0.0003108466385438195 3198005.450614385
0.0003107701604029448 3197154.299834025
0.0003106936536849861 3196302.8550573355
0.00031061711849532603 3195451.1173739443
0.00031054055493888233 3194599.087869319
0.00031046396312010854 3193746.7676239973
0.0003103873431429325 3192894.1577128693
0.0003103106951108221 3192041.259206013
0.00031023401912686274 3191188.073169643
0.0003101573152935687 3190334.6006644117
0.0003100805837130437 3189480.842745937
0.0003100038244869458 3188626.800465529
0.0003099270377164339 3187772.474869984
0.00030985022350223606 3186917.86700078
0.00030977338194465516 3186062.9778954657
0.0003096965131434732 3185207.808585123
0.0003096196171980813 3184352.360099408
0.0003095426942074379 3183496.63346041
0.0003094657442700011 3182640.629686493
0.0003093887674838325 3181784.3497919356
0.0003093117639465266 3180927.7947864854
0.0003092347337552423 3180070.965673882
0.0003091576770067674 3179213.863455803
0.00030908059379737655 3178356.4891277757
0.00030900348422296725 3177498.843681312
0.0003089263483789931 3176640.9281036817
0.00030884918636042816 3175782.743376664
0.0003087719982619308 3174924.290479365
0.00030869478417767905 3174065.5703857094
0.00030861754420141285 3173206.5840643803
0.0003085402784265043 3172347.332481673
0.0003084629869458665 3171487.8165979157
0.00030838566985203245 3170628.037369884
0.00030830832723712886 3169767.9957503276
0.00030823095919286516 3168907.692687174
0.0003081535658104974 3168047.1291241283
0.0003080761471809623 3167186.3060016
0.00030799870339475843 3166325.224255158
0.0003079212345419549 3165463.884816064
0.0003078437407122452 3164602.288611672
0.0003077662219949708 3163740.4365655053
0.00030768867847902136 3162878.3295969255
0.00030761111025290404 3162015.968620616
0.0003075335174047653 3161153.3545482303
0.00030745590002233725 3160290.4882864133
0.00030737825819299365 3159427.370738296
0.00030730059200369497 3158564.002803482
0.00030722290154103763 3157700.3853773307
0.00030714518689125403 3156836.5193504877
0.00030706744814011877 3155972.405609749
0.0003069896853731422 3155108.0450398345
0.0003069118986754285 3154243.4385200394
0.0003068340881316767 3153378.586925986
0.0003067562538261899 3152513.4911289886
0.00030667839584296643 3151648.151997305
0.00030660051426567255 3150782.570396305
0.00030652260917751143 3149916.747185599
0.0003064446806613433 3149050.6832215963
0.00030636672879974064 3148184.3793584164
0.0003062887536748305 3147317.836444146
0.00030621075536843963 3146451.055324675
0.0003061327339620504 3145584.036843012
0.00030605468953670773 3144716.781835821
0.000305976622173211 3143849.2911391547
0.00030589853195191994 3142981.5655830465
0.00030582041895290855 3142113.6059951372
0.0003057422832558596 3141245.413199186
0.0003056641249401642 3140376.9880154324
0.0003055859440848368 3139508.331261066
0.0003055077407685218 3138639.4437481947
0.00030542951506960526 3137770.3262871997
0.0003053512670660481 3136900.9796842188
0.00030527299683551267 3136031.4047409333
0.0003051947044553735 3135161.6022578124
0.0003051163900025757 3134291.5730298096
0.0003050380535538201 3133421.3178493315
0.00030495969518542517 3132550.8375057415
0.0003048813149734112 3131680.1327836565
0.00030480291299345754 3130809.204465572
0.00030472448932092355 3129938.0533302566
0.00030464604403083995 3129066.6801534276
0.00030456757719793295 3128195.085706679
0.00030448908889660163 3127323.2707588198
0.0003044105792008893 3126451.2360759336
0.0003043320481846256 3125578.982419504
0.00030425349592118475 3124706.510548143
0.000304174922483738 3123833.821218659
0.00030409632794513135 3122960.9151833067
0.0003040177123777974 3122087.7931897924
0.00030393907585402427 3121214.4559862753
0.0003038604184456441 3120340.904313654
0.000303781740224298 3119467.1389133953
0.00030370304126124226 3118593.1605207757
0.00030362432162746333 3117718.969869786
0.00030354558139365865 3116844.567690431
0.00030346682063021706 3115969.954710464
0.0003033880394071851 3115095.1316529782
0.0003033092377944027 3114220.0992399333
0.0003032304158613136 3113344.8581883684
0.000303151573677177 3112469.4092144854
0.00030307271131081823 3111593.753028431
0.0003029938288309664 3110717.890341527
0.0003029149263058387 3109841.8218568615
0.0003028360038035416 3108965.548279102
0.0003027570613918072 3108089.0703076404
0.00030267809913808464 3107212.3886394617
0.0003025991171095775 3106335.503968122
0.0003025201153732109 3105458.4169860594
0.00030244109399557546 3104581.1283807196
0.0003023620530430051 3103703.638836367
0.000302354148413774 3103615.884852721
0.00030156265195007824 3094829.8282409906
0.0003007604257253232 3085933.6702058073
0.0002999315291743506 3076763.8485559626
0.00029910074032598206 3067574.6152729727
0.0002982681159685688 3058366.557006143
0.000297433710764656 3049140.2383666234
0.00029659757734086056 3039896.2028717697
0.00029575976637838115 3030634.9738831427
0.0002949203266988776 3021357.0554986093
0.00029407930534617124 3012062.933401405
0.00029323674766357357 3002753.075660872
0.000292392697367573 2993427.9335001446
0.00029154719661778533 2984087.942017174
0.0002907002860834489 2974733.5208802912
0.000289852005006685 2965365.0749807926
0.00028900239126265005 2955982.9950584536
0.0002881514814168072 2946587.6582948044
0.0002872993107794103 2937179.428880693
0.0002864459134573394 2927758.658550633
0.0002855913224036654 2918325.687098894
0.00028473556946453666 2908880.842865169
0.0002838786854241876 2899424.4432020606
0.00028300973597327633 2889844.8319084253
0.00028211121091162723 2879963.200988259
0.0002812114959379609 2870069.4226725115
0.00028031062057584866 2860163.801319355
0.0002794086134684834 2850246.6321343947
0.00027850550243437835 2840318.201784422
0.000277601314495366 2830378.788688304
0.0002766960759037688 2820428.663295869
0.00027578981216799385 2810468.088356319
0.0002750702700774789 2802410.320607352
0.00027434845989216027 2794329.4465116765
0.0002736244430892558 2786226.098269883
0.0002729368641248122 2778505.9485782254
0.00027244731672763673 2772789.562381251
0.0002719537150839782 2767031.924913129
0.0002714561707333769 2761234.1720832027
0.00027135619952220794 2760069.918877688
0.00027135619421857774 2760069.854254877
0.0002713340497189864 2759107.5789415697
0.00027130205852921225 2758045.1772974264
0.00027126059065515245 2756886.435763523
0.00027121000032278767 2755634.980728765
0.0002711506266193131 2754294.2817971073
0.0002710827943025294 2752867.6617222494
0.00027100682484914023 2751358.4081302653
0.00027092305758645644 2749769.988206014
0.0002708318213340492 2748105.7605823977
0.0002707334287041818 2746368.9176796917
0.00027062817696235625 2744562.4945461177
0.0002705163488430316 2742689.377253104
0.0002703982133209654 2740752.3108355966
0.00027027402634050793 2738753.906795822
0.000270144031504961 2736696.6501944233
0.0002700084607282555 2734582.906354528
0.0002698675348533923 2732414.9272169964
0.00026972146431759886 2730194.8586327215
0.0002695704494430899 2727924.741986791
0.0002694146812167958 2725606.52358202
0.00026925434169616926 2723242.058347157
0.0002690673310612092 2720607.886635352
0.0002688114880631249 2717277.688131622
0.00026853538034291014 2713742.6556264125
0.0002682486749158823 2710100.513642299
0.00026795743948283205 2706412.605308752
0.0002676618042434867 2702680.2581728166
0.0002673618943394259 2698904.7481065867
0.0002670578300410412 2695087.301137899
0.0002667497269733555 2691229.095767021
0.00026643769633018314 2687331.2651655553
0.00026612184507750284 2683394.8992632236
0.000265764145497055 2679036.623454131
0.00026535327093483714 2674142.2561879517
0.0002649382969015631 2669206.5760049485
0.00026451932475045575 2664230.6154438136
0.00026409645286577435 2659215.3768390985
0.00026366977662844484 2654161.8317570547
0.00026323938852671966 2649070.9221343976
0.0002628053782616765 2643943.5613616705
0.0002623678328479437 2638780.6353189643
0.0002619268367101222 2633583.003366897
0.0002614824717748275 2628351.499292897
0.00026103481755869684 2623086.932215272
0.0002605839512526611 2617790.0874494994
0.000260129947802552 2612461.7273358665
0.0002596728799863511 2607102.5920344945
0.0002592128184881073 2601713.400283464
0.0002587498319689096 2596294.85012868
0.00025828398713479534 2590847.619621136
0.00025781534880206573 2585372.367487782
0.0002573435132902845 2579865.0543153672
0.0002568690373281907 2574331.270316352
0.000256392119718253 2568773.0161259016
0.00025591279746804826 2563190.6700128
0.0002554311060354793 2557584.5944480915
0.00025494707942495576 2551955.1371619385
0.0002544607502380869 2546302.631659213
0.00025397214972303967 2540627.3977299985
0.00025348130782197706 2534929.7419323423
0.00025298825321733734 2529209.9580675196
0.0002524930139832216 2523468.333677643
0.0002520689338032341 2518472.7174578896
0.00025172174933557763 2514210.4822830204
0.00025137112868160494 2509913.9383212877
0.00025101716290385856 2505583.9939845754
0.00025065995130874475 2501221.650743565
0.0002502995898306125 2496827.876201974
0.00024993617099902844 2492403.6034190734
0.00024956978406767954 2487949.7322217794
0.0002492005151384547 2483467.1304748934
0.00024882844728069093 2478956.635294917
0.00024844371661741227 2474320.0031765113
0.0002480459386547665 2469553.412842094
0.00024764557801464174 2464761.1092575146
0.00024724270335834114 2459943.7841952834
0.00024680842707898237 2454814.0470818942
0.0002463643591875157 2449586.901376893
0.00024591760690155783 2444333.0651805997
0.0002454682312480554 2439053.153617395
0.00024501629156061883 2433747.764937587
0.00024456184535399386 2428417.4789631614
0.00024410494838770797 2423062.857734219
0.00024374627523750532 2418732.9388326528
0.00024350367516077703 2415505.037006805
0.00024325669158865791 2412233.672262738
0.00024300544060762473 2408919.990430856
0.00024273027268677388 2405369.251640825
0.0002424206011024114 2401476.5925789503
0.00024206838106422175 2397162.4070799127
0.00024171238439650605 2392810.8222048907
0.00024135270270425095 2388422.757697601
0.0002409894242607722 2383999.0997442985
0.00024062263410650923 2379540.7019816255
0.00024025241417078848 2375048.386729913
0.00023987884338868502 2370522.9461795017
0.00023950199781274758 2365965.143525457
0.00023912195072013447 2361375.714050872
0.00023873877271517942 2356755.366169389
0.0002383525318276985 2352104.7824202892
0.0002379632936071101 2347424.6204233225
0.0002375711212126248 2342715.5137919784
0.00023717607549972748 2337978.0730112875
0.00023677821510291526 2333212.8862739378
0.00023637759651521124 2328420.5202879356
0.0002359742741641241 2323601.52104426
0.00023556830048478323 2318756.414559377
0.0002351597259897977 2313885.7075814987
0.0002347485993365901 2308989.8882725895
0.00023433496739170775 2304069.4268602105
0.00023391887529281423 2299124.776263654
0.00023350036650820945 2294156.372698818
0.00023307948289388487 2289164.636252735
0.00023265626474861794 2284149.9714438017
0.0002322307508668225 2279112.76775523
0.00023180297858952961 2274053.400150398
0.00023137298385356357 2268972.2295711283
0.00023094080123885053 2263869.6034161197
0.0002305064640142672 2258745.856003432
0.0002300700041819436 2253601.3090199353
0.0002296314525198844 2248436.2719502263
0.0002291788291909454 2243133.4532020763
0.0002287240107431204 2237809.147872462
0.00022826731758659725 2232466.500853389
0.00022780876730353378 2227105.691028592
0.00022734837626514306 2221726.885590637
0.0002268861595053134 2216330.2385645434
0.00022642213073811458 2210915.89099588
0.00022603490360452073 2206298.7118477803
0.0002257164359287854 2202305.3564635618
0.00022539492315206888 2198282.3054346023
0.00022507037929718005 2194229.6925469353
0.00022470688397526877 2189797.3441180605
0.00022433868683068521 2185319.170387636
0.00022396725008827278 2180809.4392896527
0.00022359265449136561 2176268.9498055214
0.00022319761213356745 2171529.4643631186
0.00022279433506592936 2166709.845472294
0.00022238818179525093 2161862.25515224
0.00022197922021015377 2156987.3648263086
0.00022156751625642795 2152085.8266735426
0.0002211531339228697 2147158.2733697556
0.000220736135305848 2142205.318737018
0.00022031324902016408 2137195.2375519825
0.00021985998600569965 2131890.46819814
0.0002194041747229493 2126560.989342645
0.0002189458699791218 2121207.3427394545
0.00021848512505867292 2115830.0550051136
0.00021802199172383241 2110429.637612355
0.00021755652003115143 2105006.584675084
0.00021708875906423952 2099561.3814287744
0.0002166187562859114 2094094.4966026908
0.00021614655780862564 2088606.3855099613
0.00021567220843400522 2083097.4904447459
0.00021525259105116917 2078156.619454408
0.00021489224071020272 2073748.464493185
0.00021452850119283573 2069307.6171975571
0.00021416144676722381 2064834.79518134
0.00021379115653838792 2060330.7751551508
0.00021341770685786985 2055796.30658405
0.00021304117183019614 2051232.1176296724
0.0002126616228416749 2046638.9091969142
0.00021227912883986372 2042017.3581382665
0.00021189375642113582 2037368.1181254722
0.0002115055699148464 2032691.8204890275
0.00021111463146410378 2027989.0750191156
0.00021072100110334455 2023260.4707405765
0.00021032473683294374 2018506.5766540705
0.00020992589469080361 2013727.9424476973
0.0002095245288211213 2008925.0991815105
0.00020910972960908275 2003993.4670345192
0.00020868983978090505 1999013.0388412527
0.000208267783279562 1994011.8561859815
0.00020784360054880766 1988990.316409972
0.00020741733028031525 1983948.799603822
0.00020698900950772475 1978887.6696806208
0.00020655867364481603 1973807.2747617401
0.000206126356521837 1968707.9475448634
0.00020569209041954866 1963590.005650851
0.00020525590610144743 1958453.751950703
0.00020481783284394858 1953299.4748736583
0.00020437789846472582 1948127.4486980499
0.00020393612934911954 1942937.93382166
0.00020349255047486802 1937731.1770164757
0.00020304511018068565 1932487.659438102
0.00020257666473225486 1927044.2157952357
0.00020209956277326754 1921518.4377230147
0.00020161661003309967 1915937.0199185472
0.00020113172109405871 1910337.202269446
0.00020064490408285961 1904719.0719023293
0.0002001561652894237 1899082.6980845786
0.00019966342410749957 1893408.3588339018
0.00019915248526239485 1887561.4420793983
0.0001986395904572586 1881695.9866093276
0.00019812477890180106 1875812.3738879112
0.0001976080888782091 1869910.97611522
0.00019718006521151198 1864848.6016824788
0.0001967490009046681 1859757.4718993274
0.0001963149675327109 1854638.2783914395
0.00019587803655250424 1849491.7103717062
0.00019543827792418842 1844318.443480345
0.00019499575967107173 1839119.1344155353
0.00019455054793661395 1833894.4214991084
0.00019410270703971647 1828644.9252222702
0.00019365229952845965 1823371.2487776405
0.00019319938623215695 1818073.9785726818
0.0001927440263120373 1812753.6847319151
0.00019228190625391643 1807369.8295708518
0.00019180438719173612 1801841.212406545
0.00019132454947906312 1796290.8134627463
0.00019084244378584833 1790719.1210649444
0.0001903541723970422 1785089.586232057
0.00018985919166227355 1779397.1210476584
0.0001893622326163404 1773686.1146736036
0.00018886333844890957 1767956.982695864
0.00018836255118462444 1762210.1293308428
0.00018784655708785228 1756321.0359230782
0.00018732140071260438 1750346.2514256504
0.00018679415252260905 1744351.920714105
0.0001862648446954988 1738338.356335
0.0001857335081811617 1732305.8589721955
0.00018520017275373311 1726254.7180527253
0.00018470125302471206 1720558.5009869118
0.00018423039639382265 1715089.46395066
0.00018374024071494927 1709440.8225168947
0.0001832296692385912 1703602.193865813
0.00018271591539822477 1697733.9766977574
0.00018219899060354137 1691836.2961029448
0.00018167890110990079 1685909.2292225687
0.0001811556476535688 1679952.8020153227
0.00018062922501729085 1673966.9853323768
0.00018009962152856285 1667951.6903767092
0.00017956681848012784 1661906.7634594915
0.00017903078946013333 1655831.9799316782
0.00017849149957758204 1649727.0371705755
0.00017794890456508894 1643591.5464502575
0.00017740294973854457 1637425.023514328
0.00017685356878860143 1631226.8776293837
0.00017630068472621307 1624996.4204661762
0.00017574426084437638 1618733.3362012939
0.00017517785557214763 1612378.3311957119
0.00017460431847309292 1605957.6677332358
0.00017402738234992228 1599505.7411534397
0.00017344707243156096 1593022.8056173678
0.00017286341234981552 1586509.1005279943
0.00017227642407521962 1579964.849875772
0.0001716861279021441 1573390.262135846
0.0001710925424299762 1566785.530129169
0.00017049568454027047 1560150.8308464624
0.00016989556936958743 1553486.3252362194
0.00016929221027760246 1546792.15794831
0.00016868561881015865 1540068.4570338265
0.00016807580465671515 1533315.3335963623
0.0001674627775891834 1526532.8994655423
0.00016684656102400217 1519721.390997867
0.00016622718368936653 1512881.092650677
0.00016560467337275786 1506012.280119949
0.00016497905686969447 1499115.219848197
0.00016435035994928098 1492190.1687305404
0.00016371860731099393 1485237.3737445548
0.00016308382253215917 1478257.0714954296
0.00016244603054269867 1471249.5106320167
0.00016180525814024198 1464214.9566273927
0.00016116153090800338 1457153.6636345428
0.00016051487313038736 1450065.8738877638
0.00015986530765667303 1442951.816462214
0.00015921285576386252 1435811.7060699845
0.00015855753699493784 1428645.741636305
0.0001578993689691237 1421454.104630746
0.00015723836715879257 1414236.9571036883
0.0001565745446270726 1406994.4393791636
0.00015590791171813675 1399726.667328979
0.0001552384756910698 1392433.7291546175
0.0001545662402852933 1385115.6815666351
0.00015389120520290902 1377772.545234385
0.00015323485094939217 1370596.654344322
0.00015257446218060042 1363384.679859451
0.00015191002665600949 1356136.545337387
0.00015124152002944378 1348852.0672009625
0.0001505689027595013 1341530.9282640917
0.0001498921164199448 1334172.6440984416
0.00014921107977486326 1326776.5286162584
0.00014852568380277698 1319341.6504611135
0.0001478357853364025 1311866.7772911612
0.00014714122296817034 1304350.517705638
0.000146441964620681 1296792.6301178592
0.0001457380379237694 1289193.4027184565
0.00014502947183232443 1281553.135391022
0.00014431629668842 1273872.140151062
0.0001435985443158397 1266150.741944647
0.0001428762479261519 1258389.277425914
0.00014214944273754454 1250588.101426668
0.00014141816549906265 1242747.5816512564
0.00014068245472829993 1234868.1010719975
0.00013994235075812125 1226950.0582834668
0.00013919789577271778 1218993.8677639337
0.00013844913383244482 1210999.9600298032
0.00013769611088751272 1202968.7816961575
0.00013693887478013534 1194900.7954295378
0.00013617747523528512 1186796.4798044306
0.00013541196383994587 1178656.3290533326
0.00013464239401120043 1170480.8527235843
0.00013386882095330614 1162270.5752350208
0.00013309130160411896 1154026.035347118
0.00013230989457146538 1145747.7855388257
0.00013152466005981195 1137436.3913061281
0.00013073565978802469 1129092.4303837314
0.00012994295689893967 1120716.4918983844
0.00012914661586142966 1112309.175460007
0.00012834670236586907 1103871.0901988489
0.00012754328321387415 1095402.8537567167
0.0001267364262032866 1086905.091241116
0.00012592620000919665 1078378.434149722
0.00012511267406208225 1069823.5192740113
0.0001242959184240253 1061240.987591675
0.00012347600366375506 1052631.48315363
0.00012265300073160506 1043995.6519753095
0.000121826980835149 1035334.1409400558
0.00012099801531633325 1026647.5967183098
0.00012016617553094156 1017936.664715254
0.00011933153273095081 1009201.9880457032
0.00011849415795061222 1000444.2065485422
0.00011765412189662243 991663.9558390011
0.00011681149484303888 982861.8664082547
0.00011596634653133586 974038.5627712496
0.00011511874607586772 965194.6626652844
0.00011426876187512291 956330.7763019713
0.00011341646152897472 947447.5056754642
0.00011256191176203139 938545.4439259993
0.00011170517609623582 929625.1509258432
0.00011084633016389372 920687.3009579661
0.00010998544523381635 911732.5149123464
0.000109122592969343 902761.420349559
0.00010825784292381737 893774.625464069
0.00010739126258077104 884772.7195303831
0.00010652291737458524 875756.2731364181
0.00010565287071513409 866725.8384510344
0.00010478118401614438 857681.9495217296
0.00010390791672669174 848625.122598106
0.00010303312636547954 839555.856477441
0.00010215686855762623 830474.6328711662
0.0001012791970734695 821381.9167861276
0.00010040016386913126 812278.1569198954
9.95198191285234e-05 803163.7860664001
9.86382113064841e-05 794039.2215295837
9.775538717284458e-05 784904.865544107
9.687139185704391e-05 775761.1056968701
9.598626889314191e-05 766608.3153534277
9.510006015833137e-05 757446.8529768243
9.421280623932487e-05 748277.0658735454
9.332454615644126e-05 739099.2872922341
9.243531751555187e-05 729913.8379480554
9.154515655269421e-05 720721.026436232
9.065409817805926e-05 711521.149636919
8.976217601939166e-05 702314.4931148605
8.8869422464767e-05 693101.3315123885
8.797586870448439e-05 683881.9289319721
8.708154477218945e-05 674656.5393129247
8.618647958508408e-05 665425.4067962551
8.529070098323292e-05 656188.7660840014
8.439423576782019e-05 646946.8427841358
8.349710973855603e-05 637699.8537512305
8.259934772992127e-05 628448.0074128853
8.170097364648987e-05 619191.5040888343
8.08020104971778e-05 609930.5362992962
7.990248042847499e-05 600665.2890638644
7.900240475662199e-05 591395.9401905594
7.810180399878201e-05 582122.6605545832
7.720069790319058e-05 572845.6143684448
7.62991054783023e-05 563564.9594427705
7.539704502092732e-05 554280.8474364008
7.449453414344318e-05 544993.4240999733
7.359158979998064e-05 535702.8295076976
7.268822831176199e-05 526409.1982835862
7.178446539144321e-05 517112.6598163807
7.177542588506232e-05 517019.6811871869
7.069039709294537e-05 505860.13838871324
6.960483727232033e-05 494696.79542182945
6.851877037729281e-05 483529.8484381439
6.74322193015143e-05 472359.4845155975
6.634520592740214e-05 461185.8820924292
6.525775117306298e-05 450009.211379683
6.416987503706917e-05 438829.634754378
6.308159664114712e-05 427647.30713420734
6.199293427086094e-05 416462.3763341685
6.090390541439014e-05 405274.9834050454
5.981452679947122e-05 394085.2629569594
5.872481442859407e-05 382893.34346582845
5.77448443038784e-05 372682.43652284326
5.674394155325382e-05 362066.4279491387
5.574290731571932e-05 351449.5976574846
5.474174217833216e-05 340831.9420256499
5.374045138394968e-05 330213.50399239967
5.27390399856746e-05 319594.32485898223
5.1737512854546214e-05 308974.44435630686
5.0735874686929245e-05 298353.9007109242
4.973413001148895e-05 287732.7307062787
4.8732283195893406e-05 277110.96974189434
4.7730338453186306e-05 266488.65188935015
4.6728299847882625e-05 255865.80994608335
4.572617130181711e-05 245242.47548708593
4.47239565996919e-05 234618.67891336055
4.3721659394400624e-05 223994.44949881945
4.271928321212617e-05 213369.81543526534
4.1766239934973975e-05 203204.224773849
4.080689270853145e-05 192790.44401955465
3.991813855879555e-05 183045.8711379246
3.898560159337424e-05 172757.3691693783
3.8052302475195174e-05 162465.63290648427
3.710544221209327e-05 152115.87310902798
3.615852362850881e-05 141765.8741891968
3.5211549363613335e-05 131415.65692592936
3.426452196589962e-05 121065.24132663614
3.332999427671581e-05 110758.97365419721
3.239540992588015e-05 100452.53518724116
3.148584881201984e-05 90391.00566946928
3.059906784931504e-05 80371.49976195052
2.9731289600538314e-05 70248.77827558905
2.8863432949415086e-05 60125.915656818055
2.809493646975888e-05 50930.148229444654
2.7461246161024212e-05 42342.040376651436
2.686461680466155e-05 32682.46400512186
2.6267857601135805e-05 23022.792706272885
2.6262884074754386e-05 22942.29489767141
2.6163411795753137e-05 21332.337594929268
2.6063936172805043e-05 19722.37756579499
2.5964457260189288e-05 18112.415046876777
2.58950177912584e-05 16765.98039116677
2.5889272353343893e-05 15216.874564006372
2.58835309399761e-05 13668.458455088792
2.6011389584922847e-05 13284.297192303988
2.8711389584922848e-05 14663.194706465194
3.141138958492285e-05 16042.111794096352
3.411138958492285e-05 17421.028881715705
3.6811389584922845e-05 18799.94596928959
3.951138958492284e-05 20178.863056887894
