0.00013919299911460212 1313002.1657008727
0.00013912292168510415 1312053.7579645184
0.000139050782528371 1311085.9062805795
0.00013897662084833397 1310098.98455934
0.000138900474622102 1309093.354988459
0.00013882238063806437 1308069.368400133
0.00013874237453227623 1307027.3646196013
0.00013866049082394266 1305967.6728072886
0.00013857676294951849 1304890.6117876437
0.0001384912232952666 1303796.4903612672
0.0001384039032289911 1302685.6076098792
0.0001383148331304851 1301558.2531900648
0.00013822404242090272 1300414.707615422
0.00013813155959110224 1299255.2425287226
0.00013803741222883153 1298080.1209635944
0.00013794162704525067 1296889.5975990975
0.00013784422990024527 1295683.9190037209
0.00013774524582700493 1294463.3238718375
0.0001376446990556621 1293228.0432494595
0.00013754261303625454 1291978.3007567353
0.00013743901046075024 1290714.3127979112
0.00013733391328449432 1289436.2887690803
0.00013722734274682023 1288144.4312550423
0.00013711931939110598 1286838.9362227947
0.00013700986308407448 1285519.9932063727
0.0001368989930346298 1284187.7854879594
0.00013678672781204226 1282842.4902727492
0.00013667308536356298 1281484.2788575932
0.00013655808303165244 1280113.3167975005
0.00013644173757061095 1278729.7640635357
0.0001363183815170991 1277280.508994662
0.00013619342253111212 1275816.2338289379
0.00013617783178421195 1275376.484430431
0.00013616026007831291 1274918.1833742636
0.000136140722528743 1274441.4754015075
0.00013611923505694323 1273946.513797951
0.00013609581207676955 1273433.4376727822
0.00013607046651798303 1272902.3721884768
0.00013604320984879917 1272353.4287800475
0.0001360140577234502 1271786.7579594352
0.00013598304519907203 1271202.6916566123
0.00013595021100713217 1270601.5959474745
0.00013588402563000754 1269688.8021497582
0.00013581349295528218 1268735.3828741722
0.00013574098066374538 1267763.470502512
0.00013566653231129368 1266773.4761234366
0.00013559019033209887 1265765.8001683643
0.00013551199607060918 1264740.8327150426
0.0001354319898122733 1263698.9537824737
0.00013535021081379221 1262640.5336199445
0.0001352666973320748 1261565.9329825237
0.00013518148665250777 1260475.5034028208
0.00013509461511626415 1259369.5874504843
0.00013500568681217113 1258244.4989373516
0.00013490729791805833 1257031.2373661706
0.0001348074399343284 1255804.2871878915
0.00013470614279502643 1254563.9304860411
0.00013460343568532377 1253310.4422420808
0.00013449934706191656 1252044.0905309247
0.00013439390467281413 1250765.1367088067
0.00013428713557657812 1249473.8355985868
0.0001341790661610543 1248170.4356661257
0.00013406972216155962 1246855.179195238
0.0001339443585416293 1245390.9461294706
0.00013381391628802445 1243879.4861615952
0.0001336821596734037 1242355.8084224837
0.00013354911145523678 1240820.127344816
0.00013341479387150892 1239272.6524382315
0.0001332792286537391 1237713.588413864
0.0001331424370395803 1236143.1353045418
0.0001330044397850519 1234561.48858135
0.00013286525717655986 1232968.8392683198
0.000132724909042442 1231365.3740522764
0.00013258341476436687 1229751.2753924977
0.00013244079328830484 1228126.7216235662
0.0001322970631352774 1226491.8870597337
0.0001321522424117231 1224846.942091829
0.0001320063488197798 1223192.0532866807
0.00013185939966706112 1221527.3834795812
0.00013171141187632326 1219853.0918662434
0.00013156240199481574 1218169.3340928801
0.000131412386203411 1216476.2623409873
0.00013126138032541401 1214774.0254134203
0.00013110939983528104 1213062.7688170928
0.0001309564598669234 1211342.6348401527
0.00013080257522192954 1209613.7626322606
0.00013064776037750484 1207876.288279513
0.00013057416436952594 1206889.7046758384
0.00013049895578051327 1205888.217198833
0.00013042216287981133 1204872.0897260811
0.00013034381530058935 1203841.5997385741
0.00013026394188092626 1202797.0172406118
0.0001301825706872982 1201738.6049795232
0.00013009842082234067 1200654.5448267916
0.00013000699831206336 1199503.364211402
0.00012991417115135743 1198339.223647398
0.00012981996145069733 1197162.3304106907
0.00012972439065508733 1195972.8855399683
0.00012962747956084833 1194771.0839969674
0.00012952924833181483 1193557.1148186652
0.00012942971651486678 1192331.1612665842
0.00012932890305502473 1191093.4009697004
0.00012922682630985179 1189844.0060601765
0.00012912350406338652 1188583.143306352
0.00012901713191754483 1187294.2071309777
0.00012889966066131485 1185903.1345850902
0.0001287691888320519 1184392.4551273189
0.00012863363848475922 1182835.0581806367
0.0001284967598118652 1181265.4467833308
0.0001283585773539767 1179683.849734586
0.00012821911513107755 1178090.490953128
0.00012807839664838428 1176485.5895179803
0.00012793644490848605 1174869.3597831219
0.0001277932824229759 1173242.0114886682
0.00012764893122400178 1171603.749868927
0.00012750341287531234 1169954.7757583817
0.00012735674848317428 1168295.28569333
0.00012720895870694314 1166625.4720142712
0.00012706006376932683 1164945.522961193
0.00012691008346640335 1163255.6227685357
0.00012675903717755197 1161555.9517596117
0.000126606943874838 1159846.6864363246
0.0001264538221324285 1158127.9995658991
0.0001262996901355928 1156400.0602676906
0.00012614456568964258 1154663.0340980557
0.0001259884662284748 1152917.0831294714
0.0001258314088230872 1151162.3660321834
0.0001256734101897386 1149399.0381514244
0.00012551448669798418 1147627.2515827047
0.00012535465437850087 1145847.1552461986
0.00012519392893073957 1144058.8949582828
0.00012503232573036775 1142262.6135036307
0.00012486985983653913 1140458.450701038
0.00012476683908078974 1139197.2098162165
0.00012466243097180216 1137923.3027877093
0.00012455666203030848 1136636.974018205
0.0001244495600943887 1135338.4810486045
0.0001243407966957737 1134024.8316364165
0.0001242213224197383 1132613.4949474866
0.00012410059819506153 1131190.7615841713
0.00012397864917653424 1129756.8640783613
0.00012385549992482316 1128312.029423688
0.0001237311744221498 1126856.479222782
0.0001236056960875658 1125390.4298306024
0.00012347908779161807 1123914.0924913448
0.0001233513718708427 1122427.6734747419
0.00012321885022168518 1120897.5289202195
0.00012308286895755242 1119335.9090052827
0.00012294590133964903 1117765.3190270318
0.00012280796777679575 1116185.9471311169
0.00012266908819393498 1114597.9769716358
0.00012252928204065758 1113001.5877842633
0.00012238856830322923 1111396.9544973993
0.000122246965516437 1109784.2478448353
0.00012210449177491554 1108163.634470213
0.00012196116474437756 1106535.2770336168
0.00012181700167244161 1104899.3343121016
0.00012167201939916489 1103255.9612986562
0.00012152623436741826 1101605.3092994976
0.00012137966263276004 1099947.526025901
0.00012122774893110687 1098241.3399564212
0.00012106903055766454 1096473.5047459148
0.00012090296682782617 1094639.1426944074
0.00012073609433576258 1092797.4582136134
0.00012056842581280545 1090948.568752423
0.00012039997362800802 1089092.5884186518
0.00012023074979196635 1087229.6280145992
0.00012006076596064682 1085359.7950760187
0.00011989003343862107 1083483.1939038576
0.00011971856318199578 1081599.9255919093
0.0001195463658010405 1079710.0880552172
0.0001193734515623821 1077813.7760518321
0.00011919983039077918 1075911.0812004688
0.00011902551187057908 1074002.091998161
0.000118850505246716 1072086.8938313057
0.00011867481942528243 1070165.5689822915
0.00011849846297375474 1068238.1966359154
0.00011832144412062432 1066304.8528778886
0.00011814377075481465 1064365.6106928256
0.00011796545042433966 1062420.539953823
0.00011778649033474893 1060469.7074130727
0.00011760689734691925 1058513.1766827845
0.00011742667797441489 1056551.0082156465
0.00011724583838030983 1054583.2592786099
0.0001170694086862897 1052658.2389066217
0.00011694082820228983 1051160.3921895765
0.00011681122004718134 1049653.3146052808
0.00011668058970904557 1048137.0517882659
0.0001165489457031922 1046611.683231533
0.00011641629555947357 1045077.279535112
0.00011628264579741824 1043533.9021922032
0.00011614800189876675 1041981.60335068
0.00011601236827763273 1040420.4255550054
0.00011587574824805473 1038850.4014648057
0.00011573814398921635 1037271.5535525745
0.00011559955650828238 1035683.8937806383
0.0001154599856011487 1034087.4232608675
0.00011531942981112403 1032482.1318944759
0.00011517210386267855 1030816.2298636594
0.00011502187816810325 1029124.3703533347
0.00011487051753603827 1027422.3563349689
0.0001147180000670586 1025709.9953739347
0.00011456431663697419 1023987.2093629972
0.00011440947727706433 1022254.0915547812
0.0001142534924873068 1020510.7392719564
0.0001140963754344956 1018757.273602956
0.00011393814246727931 1016993.8440370909
0.00011377880971013573 1015220.5979128842
0.00011361839302956008 1013437.6801962429
0.00011344999973295883 1011583.6234506633
0.00011327477442575512 1009668.6390182015
0.00011309839655173961 1007743.381237495
0.00011292087890777197 1005807.96773107
0.00011274223402584261 1003862.5136942386
0.000112562474173568 1001907.1318996864
0.00011238161135490545 999941.9327085243
0.00011219965731047222 997967.0240728598
0.00011201662351793643 995982.5115436126
0.00011183252119223353 993988.4982735328
0.00011164736128571727 991985.0850214346
0.00011146115448810561 989972.3701531994
0.00011131530645635942 988318.1115095033
0.00011116777523478065 986648.9099938741
0.00011101857922667532 984964.9329659478
0.00011086773803784637 983266.3597656129
0.00011071527062616105 981553.3638734852
0.00011056119530222451 979826.1129229729
0.00011040552972999894 978084.768712267
0.00011024829092728916 976329.4872134549
0.00011008949526602995 974560.418582774
0.0001099291584723819 972777.7071660452
0.00010976729562673272 970981.4915057137
0.00010960392116352358 969171.9043454113
0.00010943904887096914 967349.0726332704
0.00010927269522124463 965513.1469432975
0.000109104882555734 963664.329667823
0.00010893563333896534 961802.8241020537
0.00010876496961321312 959928.8296939086
0.00010859291299978505 958042.542042755
0.00010841948470807873 956144.1529820622
0.00010824470554455059 954233.8506633185
0.00010806859592162317 952311.8196365442
0.00010789117687296434 950378.2497847736
0.00010770943887773048 948406.6405102233
0.00010751892235001457 946357.7341122208
0.00010732524896908036 944281.0371324972
0.0001071302817557089 942192.9566005182
0.00010693404106542839 940093.6760414087
0.0001067365469245769 937983.3759597854
0.0001065378190357089 935862.2338918879
0.00010633787678292019 933730.4244531177
0.00010613673923713272 931588.1193892255
0.00010593442516134018 929435.4876241632
0.00010573095301561032 927272.6953061994
0.00010552634096230657 925099.9058576473
0.00010531701986002989 922885.840016757
0.00010510376911736356 920637.3333901674
0.00010488632983329345 918352.1430455728
0.0001046651918642938 916034.5630728297
0.000104442951555156 913707.3353602188
0.00010421962474592109 911370.6025162159
0.0001039952270580899 909024.5051394892
0.00010376977389758518 906669.181845235
0.000103543280457966 904304.769297
0.00010331576172322064 901931.4022315026
0.0001030872324708193 899549.2134879623
0.00010285770727444127 897158.3340324064
0.00010262720050690363 894758.892986947
0.00010238835863796572 892286.7867032187
0.00010214704316664856 889793.1190288196
0.00010190471090793937 887290.5942103395
0.00010166137452538981 884779.3264170219
0.00010141704652153477 882259.4283380297
0.00010117173923989953 879731.0112012133
0.00010092546486695983 877194.1847904506
0.00010067823543413618 874649.0574657146
0.00010043006281967677 872095.7361795356
0.00010018095875056121 869534.3264961044
9.993093480431825e-05 866964.9326072398
9.96800024108162e-05 864387.6573497634
9.942817285405023e-05 861802.6022226543
9.919350805731221e-05 859366.3228488478
9.895752068062072e-05 856918.5868940675
9.872023051241247e-05 854459.5694579745
9.848165868841762e-05 851989.4588117816
9.8241825963248e-05 849508.4397819603
9.80007527167079e-05 847016.693808674
9.77584589603982e-05 844514.3990052713
9.751496434427605e-05 842001.7302193316
9.727028816303138e-05 839478.8590917251
9.702444936234085e-05 836945.9541134567
9.677746654498302e-05 834403.1806825969
9.652935797691054e-05 831850.7011593985
9.628014159310483e-05 829288.6749208376
9.602983500337844e-05 826717.2584128068
9.577845549810654e-05 824136.6052049394
9.552602005372044e-05 821546.8660383794
9.527254533828038e-05 818948.1888794457
9.50180477167725e-05 816340.7189670713
9.476254325640607e-05 813724.5988613173
9.450604773178086e-05 811099.9684913158
9.424857662998116e-05 808466.9652020824
9.399014515550383e-05 805825.723799211
9.373076823521446e-05 803176.3765953934
9.347046052307552e-05 800519.0534527681
9.320923640487584e-05 797853.8818267623
9.294711000283039e-05 795180.9868085004
9.268409518010193e-05 792500.4911661439
9.242020554521374e-05 789812.5153855394
9.215545445636843e-05 787117.1777092951
9.188985502572744e-05 784414.594176928
9.162342012354851e-05 781704.87866247
9.135616238220288e-05 778988.1429107203
9.108809420019844e-05 776264.4965755384
9.081922774604583e-05 773534.047254191
9.054957496201001e-05 770796.9005226084
9.027914756782444e-05 768053.1599687083
9.00079570642832e-05 765302.92722679
8.973601473670073e-05 762546.3020075825
8.946333165839113e-05 759783.3821321065
8.9189918693849e-05 757014.263559746
8.891578650204678e-05 754239.0404193562
8.864094553947557e-05 751457.8050374348
8.836540606310739e-05 748670.647964895
8.80891781332981e-05 745877.6580048339
8.781227161653332e-05 743078.9222377158
8.753469618804567e-05 740274.5260455722
8.725646133434786e-05 737464.5531363344
8.697757635558937e-05 734649.0855654308
8.669805036781535e-05 731828.2037572515
8.641789230509385e-05 729001.9865258487
8.613686604906953e-05 726168.4456868328
8.585517439700696e-05 723329.2949879053
8.557289159323087e-05 720485.16383414
8.529002550588426e-05 717636.1216906281
8.500658382071251e-05 714782.2364220534
8.472257404197798e-05 711923.5743045455
8.443800349299393e-05 709060.2000306002
8.415287931589317e-05 706192.1767122899
8.386720847152066e-05 703319.5658791511
8.358099773904005e-05 700442.4274807879
8.32942537152214e-05 697560.8198820523
8.300698281284659e-05 694674.7998513003
8.271919125997476e-05 691784.4225592432
8.243088509745555e-05 688889.7415585547
8.214207017675257e-05 685990.8087705361
8.18606813964661e-05 683153.8918477042
8.157863056005679e-05 680311.4518723376
8.12959241549354e-05 677463.54488539
8.101256993819725e-05 674610.2394827082
8.072857529188979e-05 671751.6010712159
8.04439472111625e-05 668887.6917755094
8.015869229056433e-05 666018.5703310957
7.987281670795057e-05 663144.2919570103
7.958632620572421e-05 660264.9082074318
7.929922606896962e-05 657380.4667985418
7.90115210999527e-05 654491.0114049516
7.872321558867072e-05 651596.5814245536
7.843431327859274e-05 648697.2117046048
7.814481732715506e-05 645792.9322262139
7.78547302598092e-05 642883.7677342943
7.756405391700006e-05 639969.7373135362
7.727278939256309e-05 637050.8538934255
7.69809369623482e-05 634127.123674339
7.668849600131837e-05 631198.5454619445
7.639546488711736e-05 628265.1098920475
7.61018408877284e-05 625326.7985276328
7.580762003042539e-05 622383.5828055295
7.551279694854361e-05 619435.42280531
7.521736470206649e-05 616482.2658082295
7.492131456682883e-05 613524.0446028779
7.46246357867959e-05 610560.6754976278
7.432731528188512e-05 607592.0559753426
7.402933730280566e-05 604618.0619240245
7.373068302249689e-05 601638.5443618828
7.343133005140551e-05 598653.325552654
7.313125186150865e-05 595662.1943927688
7.283043138388332e-05 592665.017163375
7.252886765915711e-05 589661.791751381
7.222656007075098e-05 586652.5186462349
7.192351100818261e-05 583637.2230595979
7.161972393164219e-05 580615.9387156502
7.131520189534574e-05 577588.6961064257
7.100994748003929e-05 574555.521889767
7.070396275689224e-05 571516.438609963
7.039724924756985e-05 568471.4643858362
7.008980788000641e-05 565420.6125684967
6.978163893945236e-05 562363.8913605737
6.94727420142856e-05 559301.3033962066
6.916311593598541e-05 556232.8452756885
6.885275871275256e-05 553158.5070518065
6.854166745598624e-05 550078.2716603456
6.822983966099701e-05 546992.1251926277
6.791727860606643e-05 543900.1002721955
6.760398930304893e-05 540802.2433397858
6.728997676854432e-05 537698.600870475
6.697524601334259e-05 534589.2192635835
6.665980204499356e-05 531474.1448636022
6.634364987018133e-05 528353.423978284
6.602679449712703e-05 525227.1028981854
6.57092409378216e-05 522095.2279134138
6.539099421025631e-05 518957.8453319157
6.50720593404272e-05 515815.00149365934
6.475244136439996e-05 512666.7427876473
6.443214533017969e-05 509513.1156653013
6.411117629949807e-05 506354.16665424546
6.378953934954163e-05 503189.9423713509
6.346723957452308e-05 500020.48953371873
6.314428208720311e-05 496845.85497065843
6.282067202028676e-05 493666.08563288907
6.249641452769138e-05 490481.22860206175
6.2171514785753e-05 487291.33109899634
6.184597799429118e-05 484096.4404906381
6.151980937759495e-05 480896.6042970631
6.119301418527803e-05 477691.8701966824
6.0865597693003564e-05 474482.2860300768
6.053756520321121e-05 471267.8998057433
6.020892204555353e-05 468048.7597002422
5.987967357737953e-05 464824.914061685
5.954982518406921e-05 461596.41141081153
5.9219382279187855e-05 458363.3004397655
5.8888350304664185e-05 455125.63001323387
5.855673473071569e-05 451883.44916458824
5.8224541055805245e-05 448636.80709533085
5.789177480638267e-05 445385.75317060284
5.75584415366234e-05 442130.33691549505
5.722454682797329e-05 438870.6080099444
5.6890096288672496e-05 435606.61628294823
5.6555095553146284e-05 432338.411706937
5.621955028128723e-05 429066.0443890637
5.588346615769341e-05 425789.564564391
5.5546848890789124e-05 422509.02258727094
5.520970421185941e-05 419224.4689217648
5.488657915305508e-05 416046.36875534727
5.456263451404142e-05 412862.0585903409
5.4237880726114965e-05 409671.6257789015
5.3912329813375254e-05 406475.1720773781
5.358599379206526e-05 403272.79898715956
5.325888466490411e-05 400064.6077074218
5.293101441575765e-05 396850.6990926335
5.260653051270482e-05 393662.17735709634
5.2281113435121894e-05 390466.6752681975
5.195574164757598e-05 387271.5083454494
5.162937575047674e-05 384068.93473754043
5.1302039362654735e-05 380859.1416393471
5.097375710859893e-05 377642.3265165759
5.0644553087074314e-05 374418.682374922
5.031445087706291e-05 371188.3978180719
4.9983473543860956e-05 367951.6571074333
4.965164364534982e-05 364708.64022161043
4.931898323845367e-05 361459.52291789907
4.898551388578706e-05 358204.47679576336
4.865125666246183e-05 354943.6693601405
4.831623216303206e-05 351677.2640863069
4.79804605085661e-05 348405.4204854805
4.764396135387535e-05 345128.2941713077
4.730675389483159e-05 341846.03692733496
4.6968856875747666e-05 338558.79677339294
4.663028859693111e-05 335266.718035455
4.6291066922195597e-05 331969.9414120208
4.595120928651577e-05 328668.60404410854
4.5635096987661384e-05 325537.10502969637
4.5318019153156866e-05 322398.72096577764
4.500000532778494e-05 319253.6780550408
4.468108556755976e-05 316102.20789028285
4.4361288963909425e-05 312944.53430680383
4.404064367188906e-05 309780.873619818
4.371917693818943e-05 306611.4348594765
4.339691512860241e-05 303436.4200007857
4.3073883754986535e-05 300256.0241898992
4.275010750158987e-05 297070.43596266623
4.2425610250832324e-05 293879.8374600161
4.210041510847736e-05 290684.4046367236
4.1774544428205396e-05 287484.30746537575
4.144801983556181e-05 284279.71013403684
4.112086225133947e-05 281070.77124032297
4.079309191427122e-05 277857.6439772538
4.046472840320376e-05 274640.47631689464
4.014304044129549e-05 271468.61462164845
3.982065615133596e-05 268292.0464984821
3.9497599178790823e-05 265110.9460918632
3.9173893321123555e-05 261925.49024088998
3.8849561474440116e-05 258735.84881100105
3.8524625670166914e-05 255542.1849850699
3.819910711050378e-05 252344.65554503756
3.7873026202301845e-05 249143.41114096335
3.754640258958283e-05 245938.59654895065
3.721925518457514e-05 242730.3509163616
3.6891602197525444e-05 239518.8079982518
3.656346116513881e-05 236304.09638160272
3.623484897787989e-05 233086.33970098186
3.590578190605048e-05 229865.65684392376
3.5576275624800753e-05 226642.1621481139
3.524634523800849e-05 223415.96558868457
3.4916005301193345e-05 220187.17295892863
3.458526984341968e-05 216955.88604158734
3.425415238827272e-05 213722.2027735829
3.3922665973924314e-05 210486.21740299102
3.359082317237033e-05 207248.02063957657
3.325863610782248e-05 204007.69979863105
3.292611647432191e-05 200765.33893823458
3.259327555261961e-05 197521.0189910262
3.226012422629955e-05 194274.8178894764
3.192667299730627e-05 191026.81068746716
3.15929320006931e-05 187777.06967397348
3.125891101883446e-05 184525.6644838394
3.09246194950484e-05 181272.6622038214
3.059006654657096e-05 178018.12747249551
3.0255260977055353e-05 174762.12257734622
2.9920211288524323e-05 171504.70754712707
2.958492569281994e-05 168245.94024029118
2.924941212257632e-05 164985.87642971662
2.891367824175665e-05 161724.56988380186
2.8577731455731807e-05 158462.0724443971
2.8241578920952446e-05 155198.43410086026
2.7905227554221053e-05 151933.70306147434
2.7568684041589445e-05 148667.92582176742
2.723195484688659e-05 145401.14722998734
2.689504621990271e-05 142133.41054969482
2.65579642042387e-05 138864.75751994946
2.6220714644837827e-05 135595.22841285335
2.5883303195208407e-05 132324.8620887125
2.5545735324381212e-05 129053.69604923631
2.5208016323542286e-05 125781.76648793573
2.4870151312445237e-05 122509.10833923705
2.4532145245544983e-05 119235.75532481185
2.4194002917887017e-05 115961.7399985803
2.38557289707887e-05 112687.09378993842
2.3517327897252765e-05 109411.84704445938
2.3178804047217133e-05 106136.02906413624
2.2840161632565356e-05 102859.6681450109
2.250140473194335e-05 99582.79161352992
2.21625372954241e-05 96305.42586222973
2.1823563148947628e-05 93027.59638285554
2.1484485998605146e-05 89749.32779872959
2.114530943478215e-05 86470.64389613859
2.0806036936102296e-05 83191.56765379684
2.0466671873258482e-05 79912.12127182586
2.0127217512669913e-05 76632.32619910361
1.9787677020017388e-05 73352.20315979651
1.944805346365476e-05 70071.77217914874
1.910834981784955e-05 66791.0526073034
1.8768568965962073e-05 63510.06314363225
1.842871370345321e-05 60228.82185864523
1.8088786740818455e-05 56947.34621640399
1.7748790706391774e-05 53665.65309507292
1.740872814905848e-05 50383.758807348015
1.7068601540843856e-05 47101.67911946438
1.6728413279456633e-05 43819.429270498826
1.6388165690687566e-05 40537.02398979915
1.6047861030752354e-05 37254.477514605314
1.575568719676849e-05 34359.54639648149
1.545643394407432e-05 31274.846008288143
1.5165485118666454e-05 28098.194605178993
1.4874483055832182e-05 24921.46744326093
1.4583427588494401e-05 21744.650754879116
1.4375041670027377e-05 19259.951138942706
1.424081451290255e-05 16297.438335260264
1.431136858327532e-05 14830.89540941171
1.701136858327532e-05 17628.896458105555
1.9711368583275322e-05 20426.908869780287
2.2411368583275323e-05 23224.921281472063
2.5111368583275325e-05 26022.933693210496
2.7811368583275326e-05 28820.946105004867
3.0511368583275327e-05 31618.95851675477
3.321136858327533e-05 34416.9709285512
3.5911368583275326e-05 37214.98334016379
3.8611368583275324e-05 40012.995751945724
4.131136858327532e-05 42811.00816371852
4.401136858327532e-05 45609.02057543864
4.671136858327532e-05 48407.03298714793
4.9411368583275316e-05 51205.04539880053
5.2111368583275313e-05 54003.05781060724
5.481136858327531e-05 56801.07022246784
5.751136858327531e-05 59599.082634056416
6.021136858327531e-05 62397.09504574236
6.29113685832753e-05 65195.1074576903
6.56113685832753e-05 67993.11986947882
6.83113685832753e-05 70791.13228101406
7.10113685832753e-05 73589.14469265178
7.37113685832753e-05 76387.15710471953
7.64113685832753e-05 79185.16951632108
7.911136858327529e-05 81983.18192807223
8.181136858327529e-05 84781.19434003456
8.451136858327529e-05 87579.20675173495
8.721136858327529e-05 90377.21916339418
8.991136858327528e-05 93175.23157497396
